   2.838000e-01    3.524333e-01    3.324000e-01    3.136667e-02    7.648667e-01    1.604333e-01    7.016667e-02    4.533333e-03    9.890333e-01    1.096667e-02    4.131000e-01    3.653000e-01    2.050000e-01    1.660000e-02    8.290000e-01    1.230000e-01    4.593333e-02    2.066667e-03    9.947667e-01    5.233333e-03    6.933333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.809667e-01    1.386667e-02    0.000000e+00    1.700000e-03    5.233333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   2.834333e-01    3.522667e-01    3.329000e-01    3.140000e-02    7.645000e-01    1.605333e-01    7.043333e-02    4.533333e-03    9.890333e-01    1.096667e-02    4.121667e-01    3.651000e-01    2.058667e-01    1.686667e-02    8.283000e-01    1.233667e-01    4.626667e-02    2.066667e-03    9.947333e-01    5.266667e-03    6.966667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.816333e-01    1.406667e-02    0.000000e+00    1.700000e-03    5.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.989333e-01    1.066667e-03 
   2.832667e-01    3.520000e-01    3.332000e-01    3.153333e-02    7.640667e-01    1.608000e-01    7.056667e-02    4.566667e-03    9.889667e-01    1.103333e-02    4.115000e-01    3.650000e-01    2.064667e-01    1.703333e-02    8.279333e-01    1.234333e-01    4.653333e-02    2.100000e-03    9.946667e-01    5.333333e-03    7.033333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.821333e-01    1.423333e-02    0.000000e+00    1.700000e-03    5.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   2.831667e-01    3.515667e-01    3.337000e-01    3.156667e-02    7.635667e-01    1.611000e-01    7.073333e-02    4.600000e-03    9.888000e-01    1.120000e-02    4.103333e-01    3.651333e-01    2.074000e-01    1.713333e-02    8.271333e-01    1.239333e-01    4.683333e-02    2.100000e-03    9.945667e-01    5.433333e-03    7.100000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.830000e-01    1.430000e-02    0.000000e+00    1.666667e-03    5.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992667e-01    7.333333e-04 
   2.832333e-01    3.514667e-01    3.336667e-01    3.163333e-02    7.629333e-01    1.614667e-01    7.103333e-02    4.566667e-03    9.887333e-01    1.126667e-02    4.099667e-01    3.649333e-01    2.078667e-01    1.723333e-02    8.262000e-01    1.246000e-01    4.706667e-02    2.133333e-03    9.944667e-01    5.533333e-03    7.200000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.833667e-01    1.436667e-02    0.000000e+00    1.666667e-03    5.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994000e-01    6.000000e-04 
   2.827333e-01    3.510000e-01    3.345333e-01    3.173333e-02    7.625000e-01    1.616333e-01    7.130000e-02    4.566667e-03    9.886333e-01    1.136667e-02    4.087000e-01    3.650333e-01    2.089000e-01    1.736667e-02    8.258333e-01    1.247667e-01    4.726667e-02    2.133333e-03    9.944333e-01    5.566667e-03    7.233333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.844000e-01    1.440000e-02    0.000000e+00    1.666667e-03    5.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   2.823333e-01    3.507000e-01    3.352000e-01    3.176667e-02    7.623667e-01    1.614667e-01    7.160000e-02    4.566667e-03    9.886000e-01    1.140000e-02    4.080667e-01    3.644667e-01    2.101000e-01    1.736667e-02    8.252000e-01    1.253000e-01    4.736667e-02    2.133333e-03    9.944333e-01    5.566667e-03    7.233333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.854667e-01    1.440000e-02    0.000000e+00    1.666667e-03    5.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   2.820667e-01    3.506333e-01    3.354667e-01    3.183333e-02    7.617000e-01    1.619667e-01    7.170000e-02    4.633333e-03    9.886000e-01    1.140000e-02    4.073000e-01    3.645000e-01    2.107667e-01    1.743333e-02    8.243000e-01    1.259333e-01    4.763333e-02    2.133333e-03    9.944000e-01    5.600000e-03    7.266667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.860000e-01    1.446667e-02    0.000000e+00    1.666667e-03    5.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   2.817667e-01    3.507000e-01    3.356667e-01    3.186667e-02    7.610667e-01    1.623667e-01    7.193333e-02    4.633333e-03    9.885667e-01    1.143333e-02    4.066667e-01    3.647000e-01    2.111000e-01    1.753333e-02    8.235667e-01    1.262333e-01    4.803333e-02    2.166667e-03    9.943333e-01    5.666667e-03    7.366667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.861667e-01    1.456667e-02    0.000000e+00    1.700000e-03    5.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   2.817667e-01    3.500000e-01    3.362333e-01    3.200000e-02    7.605667e-01    1.624000e-01    7.240000e-02    4.633333e-03    9.885333e-01    1.146667e-02    4.059333e-01    3.646667e-01    2.118000e-01    1.760000e-02    8.230667e-01    1.265000e-01    4.823333e-02    2.200000e-03    9.943000e-01    5.700000e-03    7.433333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.867333e-01    1.460000e-02    0.000000e+00    1.733333e-03    5.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   2.814667e-01    3.500000e-01    3.365333e-01    3.200000e-02    7.600333e-01    1.627333e-01    7.260000e-02    4.633333e-03    9.885000e-01    1.150000e-02    4.052000e-01    3.644667e-01    2.126333e-01    1.770000e-02    8.223667e-01    1.269667e-01    4.843333e-02    2.233333e-03    9.942000e-01    5.800000e-03    7.566667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.874000e-01    1.466667e-02    0.000000e+00    1.766667e-03    5.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   2.812667e-01    3.495333e-01    3.369333e-01    3.226667e-02    7.594000e-01    1.631667e-01    7.276667e-02    4.666667e-03    9.885000e-01    1.150000e-02    4.042667e-01    3.647333e-01    2.133000e-01    1.770000e-02    8.218333e-01    1.273000e-01    4.863333e-02    2.233333e-03    9.940667e-01    5.933333e-03    7.700000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.879333e-01    1.466667e-02    0.000000e+00    1.766667e-03    5.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   2.810000e-01    3.494000e-01    3.372667e-01    3.233333e-02    7.587333e-01    1.635000e-01    7.310000e-02    4.666667e-03    9.884333e-01    1.156667e-02    4.037000e-01    3.643333e-01    2.140667e-01    1.790000e-02    8.209667e-01    1.278667e-01    4.886667e-02    2.300000e-03    9.940667e-01    5.933333e-03    7.766667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.885667e-01    1.476667e-02    0.000000e+00    1.833333e-03    5.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   2.806333e-01    3.497667e-01    3.373333e-01    3.226667e-02    7.583667e-01    1.636333e-01    7.326667e-02    4.733333e-03    9.883667e-01    1.163333e-02    4.032667e-01    3.645667e-01    2.142000e-01    1.796667e-02    8.204333e-01    1.282000e-01    4.900000e-02    2.366667e-03    9.940333e-01    5.966667e-03    7.866667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.886667e-01    1.483333e-02    0.000000e+00    1.900000e-03    5.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995333e-01    4.666667e-04 
   2.806667e-01    3.490333e-01    3.377333e-01    3.256667e-02    7.580667e-01    1.638333e-01    7.336667e-02    4.733333e-03    9.884000e-01    1.160000e-02    4.026333e-01    3.646667e-01    2.148000e-01    1.790000e-02    8.199667e-01    1.286667e-01    4.900000e-02    2.366667e-03    9.941000e-01    5.900000e-03    7.800000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.893000e-01    1.476667e-02    0.000000e+00    1.900000e-03    5.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   2.807333e-01    3.490333e-01    3.376667e-01    3.256667e-02    7.578667e-01    1.639000e-01    7.346667e-02    4.766667e-03    9.884000e-01    1.160000e-02    4.022333e-01    3.648000e-01    2.149000e-01    1.806667e-02    8.195000e-01    1.290000e-01    4.910000e-02    2.400000e-03    9.941000e-01    5.900000e-03    7.833333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.893667e-01    1.490000e-02    0.000000e+00    1.933333e-03    5.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   2.804000e-01    3.489667e-01    3.380000e-01    3.263333e-02    7.575667e-01    1.639333e-01    7.370000e-02    4.800000e-03    9.883333e-01    1.166667e-02    4.016667e-01    3.648667e-01    2.152333e-01    1.823333e-02    8.189333e-01    1.294333e-01    4.923333e-02    2.400000e-03    9.941000e-01    5.900000e-03    7.833333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.896000e-01    1.503333e-02    0.000000e+00    1.933333e-03    5.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992333e-01    7.666667e-04 
   2.804333e-01    3.484667e-01    3.386000e-01    3.250000e-02    7.572333e-01    1.640667e-01    7.386667e-02    4.833333e-03    9.883333e-01    1.166667e-02    4.014000e-01    3.645333e-01    2.158667e-01    1.820000e-02    8.182000e-01    1.299000e-01    4.946667e-02    2.433333e-03    9.940333e-01    5.966667e-03    7.933333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e-01    1.500000e-02    0.000000e+00    1.966667e-03    5.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   2.803000e-01    3.484333e-01    3.386667e-01    3.260000e-02    7.567333e-01    1.642667e-01    7.416667e-02    4.833333e-03    9.883667e-01    1.163333e-02    4.013000e-01    3.640667e-01    2.162667e-01    1.836667e-02    8.176333e-01    1.303000e-01    4.960000e-02    2.466667e-03    9.940000e-01    6.000000e-03    8.000000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.902333e-01    1.513333e-02    0.000000e+00    2.000000e-03    6.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   2.802000e-01    3.480000e-01    3.392333e-01    3.256667e-02    7.561000e-01    1.645000e-01    7.450000e-02    4.900000e-03    9.882333e-01    1.176667e-02    4.006000e-01    3.643000e-01    2.167667e-01    1.833333e-02    8.171667e-01    1.306333e-01    4.970000e-02    2.500000e-03    9.940000e-01    6.000000e-03    8.033333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.906000e-01    1.510000e-02    0.000000e+00    2.033333e-03    6.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   2.801333e-01    3.477000e-01    3.395333e-01    3.263333e-02    7.556333e-01    1.647333e-01    7.470000e-02    4.933333e-03    9.882000e-01    1.180000e-02    4.003333e-01    3.639333e-01    2.172333e-01    1.850000e-02    8.163000e-01    1.311667e-01    5.003333e-02    2.500000e-03    9.939333e-01    6.066667e-03    8.100000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.909667e-01    1.516667e-02    0.000000e+00    2.033333e-03    6.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992000e-01    8.000000e-04 
   2.794000e-01    3.478000e-01    3.400667e-01    3.273333e-02    7.550667e-01    1.649333e-01    7.503333e-02    4.966667e-03    9.881667e-01    1.183333e-02    3.995667e-01    3.640000e-01    2.178667e-01    1.856667e-02    8.160667e-01    1.313000e-01    5.013333e-02    2.500000e-03    9.938667e-01    6.133333e-03    8.166667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.915667e-01    1.520000e-02    0.000000e+00    2.033333e-03    6.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   2.794333e-01    3.476000e-01    3.402667e-01    3.270000e-02    7.546000e-01    1.652000e-01    7.523333e-02    4.966667e-03    9.881667e-01    1.183333e-02    3.990333e-01    3.638667e-01    2.183667e-01    1.873333e-02    8.155667e-01    1.316333e-01    5.026667e-02    2.533333e-03    9.938333e-01    6.166667e-03    8.233333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.920000e-01    1.536667e-02    0.000000e+00    2.066667e-03    6.166667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994000e-01    6.000000e-04 
   2.792000e-01    3.477000e-01    3.403667e-01    3.273333e-02    7.540667e-01    1.654333e-01    7.540000e-02    5.100000e-03    9.881333e-01    1.186667e-02    3.986667e-01    3.637000e-01    2.188000e-01    1.883333e-02    8.148333e-01    1.321667e-01    5.046667e-02    2.533333e-03    9.938333e-01    6.166667e-03    8.233333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.923333e-01    1.536667e-02    0.000000e+00    2.066667e-03    6.166667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
   2.793000e-01    3.472667e-01    3.407667e-01    3.266667e-02    7.535667e-01    1.657333e-01    7.546667e-02    5.233333e-03    9.880333e-01    1.196667e-02    3.979667e-01    3.636333e-01    2.194333e-01    1.896667e-02    8.142000e-01    1.325667e-01    5.070000e-02    2.533333e-03    9.937333e-01    6.266667e-03    8.333333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.929000e-01    1.550000e-02    0.000000e+00    2.066667e-03    6.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   2.794333e-01    3.469333e-01    3.409667e-01    3.266667e-02    7.530667e-01    1.658333e-01    7.586667e-02    5.233333e-03    9.880667e-01    1.193333e-02    3.976667e-01    3.634000e-01    2.199667e-01    1.896667e-02    8.137667e-01    1.328333e-01    5.083333e-02    2.566667e-03    9.937333e-01    6.266667e-03    8.366667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.933667e-01    1.550000e-02    0.000000e+00    2.100000e-03    6.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   2.798667e-01    3.466333e-01    3.407667e-01    3.273333e-02    7.526000e-01    1.660667e-01    7.613333e-02    5.200000e-03    9.879667e-01    1.203333e-02    3.973000e-01    3.638000e-01    2.198333e-01    1.906667e-02    8.133333e-01    1.330333e-01    5.110000e-02    2.533333e-03    9.937000e-01    6.300000e-03    8.366667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.932000e-01    1.560000e-02    0.000000e+00    2.066667e-03    6.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996000e-01    4.000000e-04 
   2.797667e-01    3.465667e-01    3.409333e-01    3.273333e-02    7.521333e-01    1.664000e-01    7.626667e-02    5.200000e-03    9.879667e-01    1.203333e-02    3.968333e-01    3.637000e-01    2.203667e-01    1.910000e-02    8.126333e-01    1.335000e-01    5.130000e-02    2.566667e-03    9.936667e-01    6.333333e-03    8.433333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.936000e-01    1.563333e-02    0.000000e+00    2.100000e-03    6.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   2.798000e-01    3.462333e-01    3.412000e-01    3.276667e-02    7.515000e-01    1.668000e-01    7.653333e-02    5.166667e-03    9.879333e-01    1.206667e-02    3.959667e-01    3.640333e-01    2.208000e-01    1.920000e-02    8.122333e-01    1.337000e-01    5.153333e-02    2.533333e-03    9.936667e-01    6.333333e-03    8.400000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.939333e-01    1.573333e-02    0.000000e+00    2.066667e-03    6.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994333e-01    5.666667e-04 
   2.803000e-01    3.456333e-01    3.413333e-01    3.273333e-02    7.509333e-01    1.673000e-01    7.663333e-02    5.133333e-03    9.879000e-01    1.210000e-02    3.960333e-01    3.640333e-01    2.208000e-01    1.913333e-02    8.116333e-01    1.340333e-01    5.180000e-02    2.533333e-03    9.936667e-01    6.333333e-03    8.400000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.938667e-01    1.566667e-02    0.000000e+00    2.066667e-03    6.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   2.801000e-01    3.453000e-01    3.418333e-01    3.276667e-02    7.504000e-01    1.676333e-01    7.690000e-02    5.066667e-03    9.879667e-01    1.203333e-02    3.957667e-01    3.635333e-01    2.214667e-01    1.923333e-02    8.110333e-01    1.345000e-01    5.200000e-02    2.466667e-03    9.937333e-01    6.266667e-03    8.300000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.945333e-01    1.573333e-02    0.000000e+00    2.033333e-03    6.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   2.804333e-01    3.450000e-01    3.419333e-01    3.263333e-02    7.500000e-01    1.678000e-01    7.706667e-02    5.133333e-03    9.878667e-01    1.213333e-02    3.953333e-01    3.632333e-01    2.221000e-01    1.933333e-02    8.102000e-01    1.351667e-01    5.213333e-02    2.500000e-03    9.937000e-01    6.300000e-03    8.333333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.950333e-01    1.580000e-02    0.000000e+00    2.033333e-03    6.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   2.802333e-01    3.449667e-01    3.420667e-01    3.273333e-02    7.496000e-01    1.682000e-01    7.703333e-02    5.166667e-03    9.877667e-01    1.223333e-02    3.946000e-01    3.633000e-01    2.227333e-01    1.936667e-02    8.098333e-01    1.353667e-01    5.230000e-02    2.500000e-03    9.937000e-01    6.300000e-03    8.333333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.955000e-01    1.573333e-02    0.000000e+00    2.033333e-03    6.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   2.807000e-01    3.446000e-01    3.419333e-01    3.276667e-02    7.491333e-01    1.685000e-01    7.720000e-02    5.166667e-03    9.876667e-01    1.233333e-02    3.948333e-01    3.632000e-01    2.225333e-01    1.943333e-02    8.093333e-01    1.358000e-01    5.236667e-02    2.500000e-03    9.936333e-01    6.366667e-03    8.400000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.952667e-01    1.576667e-02    0.000000e+00    2.033333e-03    6.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   2.806667e-01    3.448000e-01    3.416333e-01    3.290000e-02    7.487333e-01    1.687333e-01    7.736667e-02    5.166667e-03    9.875667e-01    1.243333e-02    3.946667e-01    3.631333e-01    2.226667e-01    1.953333e-02    8.088333e-01    1.360667e-01    5.260000e-02    2.500000e-03    9.936333e-01    6.366667e-03    8.400000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.953000e-01    1.586667e-02    0.000000e+00    2.033333e-03    6.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996000e-01    4.000000e-04 
   2.807000e-01    3.444333e-01    3.417667e-01    3.310000e-02    7.481000e-01    1.691000e-01    7.760000e-02    5.200000e-03    9.874667e-01    1.253333e-02    3.946333e-01    3.627667e-01    2.230667e-01    1.953333e-02    8.082333e-01    1.364667e-01    5.280000e-02    2.500000e-03    9.936000e-01    6.400000e-03    8.433333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.955667e-01    1.586667e-02    0.000000e+00    2.033333e-03    6.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.998000e-01    2.000000e-04 
   2.814333e-01    3.439333e-01    3.416000e-01    3.303333e-02    7.476333e-01    1.694000e-01    7.776667e-02    5.200000e-03    9.874667e-01    1.253333e-02    3.949000e-01    3.630000e-01    2.226000e-01    1.950000e-02    8.079000e-01    1.367333e-01    5.286667e-02    2.500000e-03    9.936333e-01    6.366667e-03    8.400000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.951333e-01    1.580000e-02    0.000000e+00    2.033333e-03    6.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   2.813667e-01    3.437667e-01    3.418000e-01    3.306667e-02    7.472000e-01    1.696000e-01    7.800000e-02    5.200000e-03    9.875000e-01    1.250000e-02    3.948333e-01    3.630667e-01    2.225667e-01    1.953333e-02    8.075333e-01    1.370000e-01    5.300000e-02    2.466667e-03    9.936667e-01    6.333333e-03    8.366667e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.950333e-01    1.583333e-02    0.000000e+00    2.033333e-03    6.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
   2.816667e-01    3.431667e-01    3.423000e-01    3.286667e-02    7.469000e-01    1.697667e-01    7.810000e-02    5.233333e-03    9.874333e-01    1.256667e-02    3.946333e-01    3.629333e-01    2.230000e-01    1.943333e-02    8.069667e-01    1.374000e-01    5.316667e-02    2.466667e-03    9.935333e-01    6.466667e-03    8.500000e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.954000e-01    1.573333e-02    0.000000e+00    2.033333e-03    6.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
   2.820333e-01    3.427333e-01    3.421667e-01    3.306667e-02    7.462667e-01    1.702000e-01    7.826667e-02    5.266667e-03    9.874333e-01    1.256667e-02    3.948000e-01    3.630667e-01    2.227667e-01    1.936667e-02    8.066667e-01    1.374667e-01    5.340000e-02    2.466667e-03    9.935000e-01    6.500000e-03    8.533333e-03    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.950667e-01    1.566667e-02    0.000000e+00    2.033333e-03    6.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995333e-01    4.666667e-04 
