   3.356000e-02    5.300000e-04    1.000000e-05    1.150000e-03    1.000000e-05    0.000000e+00    1.030000e-03    2.200000e+01    2.164547e+01    3.834100e-01    5.190000e-03    3.000000e-05    2.199311e+01    8.010000e-03    1.000000e-05    0.000000e+00    2.198973e+01    1.105000e-02    0.000000e+00    1.105000e-02    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    1.030000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e+01 
   3.659000e-02    7.000000e-04    1.000000e-05    1.300000e-03    1.000000e-05    0.000000e+00    1.140000e-03    2.400000e+01    2.357694e+01    4.537900e-01    6.520000e-03    5.000000e-05    2.399081e+01    1.044000e-02    3.000000e-05    0.000000e+00    2.398767e+01    1.322000e-02    0.000000e+00    1.322000e-02    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    1.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e+01 
   3.937000e-02    8.500000e-04    2.000000e-05    1.560000e-03    1.000000e-05    0.000000e+00    1.270000e-03    2.600000e+01    2.550234e+01    5.297200e-01    8.100000e-03    8.000000e-05    2.598821e+01    1.328000e-02    5.000000e-05    0.000000e+00    2.598539e+01    1.563000e-02    0.000000e+00    1.563000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.270000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.270000e-02    9.200000e-04    2.000000e-05    1.730000e-03    1.000000e-05    0.000000e+00    1.360000e-03    2.800000e+01    2.742196e+01    6.116700e-01    9.890000e-03    1.200000e-04    2.798509e+01    1.655000e-02    7.000000e-05    0.000000e+00    2.798285e+01    1.826000e-02    0.000000e+00    1.826000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.360000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.579000e-02    1.100000e-03    2.000000e-05    1.990000e-03    2.000000e-05    0.000000e+00    1.420000e-03    3.000000e+01    2.933518e+01    6.996100e-01    1.196000e-02    1.600000e-04    2.998163e+01    2.025000e-02    1.000000e-04    0.000000e+00    2.998013e+01    2.104000e-02    0.000000e+00    2.104000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.420000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   4.884000e-02    1.220000e-03    2.000000e-05    2.160000e-03    2.000000e-05    0.000000e+00    1.480000e-03    3.200000e+01    3.124188e+01    7.937400e-01    1.426000e-02    2.000000e-04    3.197765e+01    2.436000e-02    1.400000e-04    0.000000e+00    3.197729e+01    2.394000e-02    0.000000e+00    2.394000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.480000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   5.202000e-02    1.320000e-03    2.000000e-05    2.470000e-03    2.000000e-05    0.000000e+00    1.540000e-03    3.400000e+01    3.314248e+01    8.938200e-01    1.682000e-02    2.400000e-04    3.397333e+01    2.895000e-02    1.800000e-04    0.000000e+00    3.397433e+01    2.696000e-02    0.000000e+00    2.696000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.540000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.473000e-02    1.540000e-03    2.000000e-05    2.710000e-03    2.000000e-05    0.000000e+00    1.660000e-03    3.600000e+01    3.503709e+01    9.991500e-01    1.977000e-02    2.800000e-04    3.596839e+01    3.409000e-02    2.200000e-04    0.000000e+00    3.597125e+01    3.016000e-02    0.000000e+00    3.016000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.660000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.769000e-02    1.700000e-03    2.000000e-05    2.960000e-03    2.000000e-05    0.000000e+00    1.780000e-03    3.800000e+01    3.692619e+01    1.109880e+00    2.302000e-02    3.200000e-04    3.796297e+01    3.972000e-02    2.600000e-04    0.000000e+00    3.796793e+01    3.360000e-02    0.000000e+00    3.360000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.780000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   6.047000e-02    1.880000e-03    2.000000e-05    3.260000e-03    3.000000e-05    0.000000e+00    1.850000e-03    4.000000e+01    3.880952e+01    1.225850e+00    2.664000e-02    3.600000e-04    3.995705e+01    4.590000e-02    3.100000e-04    0.000000e+00    3.996437e+01    3.723000e-02    0.000000e+00    3.723000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.850000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.359000e-02    2.090000e-03    2.000000e-05    3.580000e-03    3.000000e-05    0.000000e+00    1.930000e-03    4.200000e+01    4.068713e+01    1.347500e+00    3.067000e-02    4.000000e-04    4.195053e+01    5.268000e-02    3.700000e-04    0.000000e+00    4.196067e+01    4.101000e-02    0.000000e+00    4.101000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    1.930000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   6.673000e-02    2.280000e-03    2.000000e-05    3.920000e-03    3.000000e-05    0.000000e+00    2.020000e-03    4.400000e+01    4.255842e+01    1.475060e+00    3.511000e-02    4.400000e-04    4.394337e+01    6.012000e-02    4.300000e-04    0.000000e+00    4.395681e+01    4.496000e-02    0.000000e+00    4.496000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    2.020000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   6.958000e-02    2.560000e-03    2.000000e-05    4.280000e-03    4.000000e-05    0.000000e+00    2.100000e-03    4.600000e+01    4.442368e+01    1.607960e+00    4.004000e-02    4.800000e-04    4.593553e+01    6.826000e-02    5.000000e-04    0.000000e+00    4.595277e+01    4.908000e-02    0.000000e+00    4.908000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    2.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   7.251000e-02    2.720000e-03    2.000000e-05    4.720000e-03    4.000000e-05    0.000000e+00    2.210000e-03    4.800000e+01    4.628309e+01    1.746260e+00    4.538000e-02    5.200000e-04    4.792697e+01    7.718000e-02    5.800000e-04    0.000000e+00    4.794857e+01    5.339000e-02    0.000000e+00    5.339000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    2.210000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   7.554000e-02    3.040000e-03    2.000000e-05    5.110000e-03    5.000000e-05    0.000000e+00    2.250000e-03    5.000000e+01    4.813657e+01    1.890210e+00    5.126000e-02    5.600000e-04    4.991753e+01    8.693000e-02    6.700000e-04    0.000000e+00    4.994415e+01    5.785000e-02    0.000000e+00    5.785000e-02    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    2.250000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   7.872000e-02    3.330000e-03    3.000000e-05    5.430000e-03    7.000000e-05    0.000000e+00    2.350000e-03    5.200000e+01    4.998400e+01    2.039760e+00    5.771000e-02    6.100000e-04    5.190731e+01    9.737000e-02    7.900000e-04    0.000000e+00    5.193967e+01    6.244000e-02    0.000000e+00    6.244000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.350000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   8.165000e-02    3.600000e-03    3.000000e-05    5.760000e-03    9.000000e-05    0.000000e+00    2.480000e-03    5.400000e+01    5.182503e+01    2.194870e+00    6.471000e-02    6.700000e-04    5.389645e+01    1.084200e-01    9.500000e-04    0.000000e+00    5.393499e+01    6.725000e-02    0.000000e+00    6.725000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.480000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   8.444000e-02    3.890000e-03    3.000000e-05    6.340000e-03    1.100000e-04    0.000000e+00    2.510000e-03    5.600000e+01    5.366040e+01    2.354940e+00    7.229000e-02    7.300000e-04    5.588493e+01    1.203400e-01    1.150000e-03    0.000000e+00    5.593005e+01    7.222000e-02    0.000000e+00    7.222000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.510000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   8.718000e-02    4.070000e-03    3.000000e-05    6.790000e-03    1.200000e-04    0.000000e+00    2.560000e-03    5.800000e+01    5.549008e+01    2.520130e+00    8.028000e-02    7.900000e-04    5.787225e+01    1.332500e-01    1.380000e-03    0.000000e+00    5.792507e+01    7.726000e-02    0.000000e+00    7.726000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.560000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   8.988000e-02    4.310000e-03    3.000000e-05    7.300000e-03    1.400000e-04    0.000000e+00    2.610000e-03    6.000000e+01    5.731424e+01    2.690430e+00    8.870000e-02    8.500000e-04    5.985867e+01    1.471000e-01    1.640000e-03    0.000000e+00    5.992000e+01    8.239000e-02    0.000000e+00    8.239000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.610000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   9.269000e-02    4.590000e-03    3.000000e-05    7.890000e-03    1.500000e-04    0.000000e+00    2.760000e-03    6.200000e+01    5.913318e+01    2.865530e+00    9.769000e-02    9.100000e-04    6.184407e+01    1.620100e-01    1.930000e-03    0.000000e+00    6.191485e+01    8.770000e-02    0.000000e+00    8.770000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.760000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   9.578000e-02    4.830000e-03    3.000000e-05    8.310000e-03    1.800000e-04    0.000000e+00    2.830000e-03    6.400000e+01    6.094625e+01    3.046270e+00    1.071500e-01    9.700000e-04    6.382829e+01    1.779100e-01    2.260000e-03    0.000000e+00    6.390941e+01    9.321000e-02    0.000000e+00    9.321000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.830000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   9.857000e-02    5.040000e-03    3.000000e-05    8.770000e-03    1.800000e-04    0.000000e+00    2.910000e-03    6.600000e+01    6.275326e+01    3.232290e+00    1.170600e-01    1.030000e-03    6.581167e+01    1.946300e-01    2.620000e-03    0.000000e+00    6.590387e+01    9.885000e-02    0.000000e+00    9.885000e-02    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    2.910000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   1.015400e-01    5.260000e-03    4.000000e-05    9.200000e-03    1.900000e-04    0.000000e+00    3.010000e-03    6.800000e+01    6.455467e+01    3.423650e+00    1.274200e-01    1.100000e-03    6.779413e+01    2.122400e-01    2.990000e-03    0.000000e+00    6.789817e+01    1.046500e-01    0.000000e+00    1.046500e-01    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    3.010000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.047300e-01    5.490000e-03    4.000000e-05    9.800000e-03    2.100000e-04    0.000000e+00    3.090000e-03    7.000000e+01    6.634993e+01    3.620940e+00    1.382100e-01    1.180000e-03    6.977573e+01    2.308600e-01    3.390000e-03    0.000000e+00    6.989227e+01    1.106300e-01    0.000000e+00    1.106300e-01    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    3.090000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.073300e-01    5.740000e-03    5.000000e-05    1.043000e-02    2.300000e-04    0.000000e+00    3.240000e-03    7.200000e+01    6.813934e+01    3.823020e+00    1.494900e-01    1.270000e-03    7.175613e+01    2.506700e-01    3.830000e-03    0.000000e+00    7.188625e+01    1.168300e-01    0.000000e+00    1.168300e-01    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    3.240000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.100600e-01    5.950000e-03    5.000000e-05    1.095000e-02    2.500000e-04    0.000000e+00    3.330000e-03    7.400000e+01    6.992335e+01    4.030110e+00    1.612300e-01    1.370000e-03    7.373527e+01    2.715900e-01    4.310000e-03    0.000000e+00    7.387996e+01    1.232200e-01    0.000000e+00    1.232200e-01    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    3.330000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.129500e-01    6.200000e-03    5.000000e-05    1.156000e-02    2.800000e-04    0.000000e+00    3.460000e-03    7.600000e+01    7.170189e+01    4.242440e+00    1.734000e-01    1.470000e-03    7.571337e+01    2.936000e-01    4.840000e-03    0.000000e+00    7.587352e+01    1.298100e-01    0.000000e+00    1.298100e-01    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    3.460000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.155800e-01    6.540000e-03    6.000000e-05    1.228000e-02    2.900000e-04    0.000000e+00    3.560000e-03    7.800000e+01    7.347461e+01    4.459810e+00    1.861800e-01    1.580000e-03    7.769025e+01    3.168800e-01    5.410000e-03    0.000000e+00    7.786688e+01    1.365700e-01    0.000000e+00    1.365700e-01    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    3.560000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.400000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.400000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.185600e-01    6.880000e-03    6.000000e-05    1.302000e-02    3.000000e-04    0.000000e+00    3.680000e-03    8.000000e+01    7.524187e+01    4.682290e+00    1.996400e-01    1.700000e-03    7.966569e+01    3.416000e-01    6.000000e-03    0.000000e+00    7.986006e+01    1.435200e-01    0.000000e+00    1.435200e-01    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    3.680000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.500000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.500000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.214200e-01    7.260000e-03    7.000000e-05    1.367000e-02    3.500000e-04    0.000000e+00    3.800000e-03    8.200000e+01    7.700336e+01    4.909640e+00    2.139200e-01    1.830000e-03    8.163965e+01    3.676900e-01    6.650000e-03    0.000000e+00    8.185302e+01    1.506900e-01    0.000000e+00    1.506900e-01    0.000000e+00    0.000000e+00    7.000000e-05    0.000000e+00    0.000000e+00    3.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.600000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.600000e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
